contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA280121C00005000,2026-05-13 16:05:22+00:00,5.0,443.07,414.5,422.45,0.0,0.0,1.0,5568,2.0332080419921876,True,REGULAR,USD,call
TSLA280121C00010000,2026-03-23 13:30:00+00:00,10.0,362.71,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,374.55,382.5,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00020000,2026-04-10 16:52:45+00:00,20.0,324.15,400.8,408.75,0.0,0.0,2.0,16,1.418459938964844,True,REGULAR,USD,call
TSLA280121C00025000,2026-03-23 18:37:13+00:00,25.0,358.5,372.75,380.7,0.0,0.0,40.0,40,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,401.0,408.35,0.0,0.0,50.0,51,1.895630404663086,True,REGULAR,USD,call
TSLA280121C00035000,2026-04-10 16:51:28+00:00,35.0,312.5,387.15,395.15,0.0,0.0,30.0,12,1.2259560186767577,True,REGULAR,USD,call
TSLA280121C00040000,2026-04-06 19:17:50+00:00,40.0,315.96,359.0,368.0,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00045000,2026-03-13 18:07:22+00:00,45.0,353.08,357.95,363.65,0.0,0.0,7.0,20,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA280121C00050000,2026-05-06 18:53:35+00:00,50.0,355.24,373.6,381.6,0.0,0.0,4.0,207,1.1097456622314452,True,REGULAR,USD,call
TSLA280121C00060000,2026-04-09 17:04:08+00:00,60.0,293.95,364.65,372.6,0.0,0.0,1.0,346,1.051884623413086,True,REGULAR,USD,call
TSLA280121C00070000,2026-04-07 15:19:17+00:00,70.0,277.63,355.7,363.7,0.0,0.0,2.0,5,1.003667091064453,True,REGULAR,USD,call
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,359.7,367.7,0.0,0.0,2.0,4,1.3023716522216795,True,REGULAR,USD,call
