contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260821C00005000,2026-05-27 16:21:03+00:00,5.0,436.82,428.05,432.35,0.0,0.0,10.0,11252,5.8847682690429695,True,REGULAR,USD,call
TSLA260821C00010000,2025-10-23 18:14:19+00:00,10.0,436.29,407.9,413.65,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260821C00015000,2025-11-05 19:01:12+00:00,15.0,450.0,414.35,422.25,0.0,0.0,,1,3.8554691113281248,True,REGULAR,USD,call
TSLA260821C00020000,2026-05-27 15:36:39+00:00,20.0,420.25,412.6,420.1,0.0,0.0,20.0,80,2.9472682568359376,True,REGULAR,USD,call
TSLA260821C00050000,2026-04-01 19:32:55+00:00,50.0,331.41,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260821C00055000,2025-12-15 18:52:30+00:00,55.0,423.67,367.1,374.8,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260821C00070000,2026-01-22 20:27:31+00:00,70.0,379.07,330.45,336.75,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260821C00080000,2026-03-12 14:05:14+00:00,80.0,323.14,320.85,323.55,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260821C00085000,2026-05-14 19:08:15+00:00,85.0,361.42,348.15,356.1,0.0,0.0,,5,1.7211928002929686,True,REGULAR,USD,call
TSLA260821C00090000,2026-02-03 20:38:10+00:00,90.0,332.79,300.0,307.3,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260821C00095000,2026-02-06 16:37:52+00:00,95.0,318.8,295.15,302.5,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260821C00100000,2026-04-08 17:03:14+00:00,100.0,250.5,321.05,326.55,0.0,0.0,2.0,200,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260821C00105000,2026-04-06 19:46:43+00:00,105.0,249.65,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
