contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA270617C00005000,2026-05-28 14:14:28+00:00,5.0,437.07,415.85,423.45,0.0,0.0,6.0,6027,2.4140664648437498,True,REGULAR,USD,call
TSLA270617C00010000,2025-10-01 18:16:38+00:00,10.0,453.09,393.0,402.0,0.0,0.0,2.0,187,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00015000,2026-06-01 13:39:45+00:00,15.0,410.79,406.2,414.15,0.0,0.0,1.0,118,1.7968760156249999,True,REGULAR,USD,call
TSLA270617C00020000,2026-01-30 14:32:09+00:00,20.0,408.0,369.9,377.9,0.0,0.0,32.0,70,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00025000,2025-10-10 18:44:10+00:00,25.0,398.25,370.0,380.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00030000,2026-06-01 13:39:33+00:00,30.0,396.08,392.2,400.05,0.0,0.0,,5,1.503664591064453,True,REGULAR,USD,call
TSLA270617C00035000,2026-02-12 16:21:06+00:00,35.0,388.19,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00040000,2026-04-08 19:56:06+00:00,40.0,305.99,381.05,389.05,0.0,0.0,1.0,69,1.183353692626953,True,REGULAR,USD,call
TSLA270617C00045000,2025-05-16 16:26:30+00:00,45.0,309.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00050000,2026-06-01 13:30:01+00:00,50.0,380.99,373.25,381.25,0.0,0.0,3.0,51,1.2834508483886715,True,REGULAR,USD,call
TSLA270617C00055000,2025-04-25 18:09:09+00:00,55.0,238.3,288.55,296.5,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA270617C00060000,2026-05-22 14:30:02+00:00,60.0,368.0,363.9,371.85,0.0,0.0,1.0,16,1.20935453918457,True,REGULAR,USD,call
