contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TSLA260515C00005000,2026-01-21 14:35:20+00:00,5.0,416.95,389.5,397.7,0.0,0.0,50.0,6234,8.726567045898436,True,REGULAR,USD,call
TSLA260515C00010000,2025-07-29 14:37:57+00:00,10.0,311.39,427.65,434.3,0.0,0.0,15.0,81,0.0,True,REGULAR,USD,call
TSLA260515C00015000,2025-07-01 19:15:27+00:00,15.0,287.93,422.8,429.8,0.0,0.0,,1,0.0,True,REGULAR,USD,call
TSLA260515C00020000,2026-02-10 14:48:45+00:00,20.0,402.64,372.65,379.0,0.0,0.0,1.0,13,3.05468986328125,True,REGULAR,USD,call
TSLA260515C00035000,2025-09-16 16:02:59+00:00,35.0,386.09,402.5,409.35,0.0,0.0,,7,0.0,True,REGULAR,USD,call
TSLA260515C00040000,2025-12-17 20:49:16+00:00,40.0,429.95,393.25,396.65,0.0,0.0,,18,13.671876455078124,True,REGULAR,USD,call
TSLA260515C00045000,2025-09-16 16:02:28+00:00,45.0,376.92,392.65,399.7,0.0,0.0,5.0,5,0.0,True,REGULAR,USD,call
TSLA260515C00050000,2025-12-01 17:13:07+00:00,50.0,380.85,381.25,384.85,0.0,0.0,1.0,1,8.001469842834473,True,REGULAR,USD,call
TSLA260515C00055000,2025-09-15 17:22:28+00:00,55.0,365.25,378.55,384.95,0.0,0.0,1.0,1,7.902343872070313,True,REGULAR,USD,call
TSLA260515C00060000,2026-02-09 19:57:10+00:00,60.0,360.97,332.95,339.15,0.0,0.0,2.0,2,2.03906740234375,True,REGULAR,USD,call
TSLA260515C00065000,2025-09-09 14:14:38+00:00,65.0,285.62,0.0,0.0,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD,call
TSLA260515C00070000,2026-03-03 15:20:56+00:00,70.0,320.03,323.05,329.2,0.0,0.0,1.0,29,1.9082035839843752,True,REGULAR,USD,call
